ID,Temp,Rh,DewPt
3817,22.60573242,97.91331152,22.28918859
3818,22.60573242,97.88668391,22.28471012
3819,22.51993164,97.4602082,22.12717857
3820,22.51993164,97.93993594,22.20795444
3821,22.51993164,98.36549264,22.27932036
3822,22.51993164,98.31234273,22.27042187
3823,22.47703125,98.28576298,22.22309557
3824,22.47703125,98.33891928,22.2319943
3825,22.47703125,98.33891928,22.2319943
3826,22.47703125,98.33891928,22.2319943
3827,22.47703125,98.71065596,22.29410842
3828,22.47703125,98.68412408,22.28968194
3829,22.47703125,98.76371014,22.30295667
3830,22.43413086,98.76371014,22.26005564
3831,22.43413086,98.71065596,22.25121031
3832,22.43413086,98.71065596,22.25121031
3833,22.43413086,99.16120967,22.32619609
3834,22.43413086,99.53156146,22.38761135
3835,22.47703125,99.18768411,22.37351729
3836,22.56283203,99.16120967,22.45496467
3837,22.51993164,98.71065596,22.33700652
3838,22.47703125,98.73718465,22.29853333
3839,22.51993164,99.18768411,22.4164416
3840,22.47703125,99.13473204,22.36471906
3841,22.47703125,99.13473204,22.36471906
3842,22.51993164,99.13473204,22.40764047
3843,22.47703125,99.13473204,22.36471906
3844,22.43413086,99.10825122,22.31739765
3845,22.47703125,99.61084118,22.44367981
3846,22.6915332,99.98043351,22.7195865
3847,23.24923828,99.98043351,23.27816572
3848,23.72114258,99.98043351,23.75080954
3849,24.02144531,99.61084118,23.98978619
3850,24.32174805,96.28318787,23.72353173
3851,24.36464844,97.05964531,23.90012296
3852,24.49334961,96.33682282,23.90386179
3853,24.66495117,95.0730271,23.85466954
3854,24.83655273,95.9342496,24.17600148
3855,25.09395508,93.77506664,24.05196478
3856,25.82326172,91.45855786,24.35733671
3857,26.25226563,88.78684558,24.28549576
3858,25.95196289,89.28489604,24.08261108
3859,26.03776367,93.6937,24.97493802
3860,26.46676758,89.28489604,24.59080097
3861,26.59546875,87.53719619,24.38664688
3862,26.63836914,88.53743265,24.61919851
3863,25.9090625,91.04736894,24.36688835
3864,25.86616211,95.71925031,25.16401399
3865,26.50966797,93.25925955,25.36528534
3866,27.23897461,90.91014642,25.65748685
3867,27.88248047,90.4980002,26.21703007
3868,27.96828125,84.79337818,25.20102368
3869,28.01118164,87.06342476,25.688806
3870,28.86918945,80.84907574,25.27943812
3871,29.29819336,80.01839045,25.52306356
3872,29.16949219,79.87489761,25.36755413
3873,29.72719727,78.52216554,25.62133552
3874,30.0275,77.22039116,25.63016143
3875,30.32780273,79.09865778,26.32852087
3876,30.45650391,78.37784304,26.298051
3877,30.41360352,77.77081741,26.12452426
3878,30.62810547,75.44544717,25.81796663
3879,30.4994043,78.20455074,26.30209809
3880,30.45650391,78.3200917,26.28553729
3881,30.11330078,73.86427722,24.96435542
3882,29.25529297,79.35766286,25.34148849
3883,28.91208984,80.27647652,25.2015209
3884,28.31148438,84.73706279,25.52632935
3885,28.48308594,82.16121001,25.1738989
3886,28.78338867,79.78876362,24.97375059
3887,28.74048828,80.3051368,25.04045007
3888,28.69758789,82.559215,25.46486957
3889,28.13988281,81.4489312,24.6926258
3890,27.53927734,85.60851692,24.94102792
3891,26.72416992,88.86992579,24.76669087
3892,26.59546875,88.98065473,24.66059956
3893,26.93867188,85.888977,24.40608019
3894,26.85287109,87.2586188,24.58666606
3895,26.50966797,87.06342476,24.21144649
3896,26.03776367,88.70373666,24.05826862
3897,25.60875977,89.09133261,23.70767793
3898,25.39425781,90.91014642,23.83228122
3899,25.22265625,92.63332024,23.97532185
3900,25.09395508,90.82777461,23.52007106
3901,24.96525391,92.98731944,23.78353122
3902,24.75075195,92.82400221,23.54144448
3903,24.40754883,92.41520654,23.1277771
3904,24.02144531,93.09613378,22.86628205
3905,23.67824219,90.9375973,22.13923967
3906,23.29213867,92.14227722,21.97314627
3907,22.99183594,91.62283239,21.58285345
3908,22.77733398,93.20489706,21.65058409
3909,22.6915332,94.5871535,21.80668773
3910,22.86313477,97.19324605,22.42458871
3911,23.03473633,97.64689184,22.67272292
3912,23.24923828,97.19324605,22.80991197
3913,23.29213867,97.24666401,22.86181241
3914,23.37793945,96.89921912,22.88822479
3915,23.42083984,96.89921912,22.9310218
3916,23.33503906,97.3000692,22.91371228
3917,23.42083984,97.72685125,23.07183145
3918,23.33503906,97.67354817,22.97711351
3919,23.1634375,96.8457182,22.66511878
3920,22.99183594,97.19324605,22.55303003
3921,22.86313477,97.54023462,22.4833434
3922,22.6915332,97.51356234,22.30750666
3923,22.56283203,97.48688686,22.17451016
3924,22.43413086,97.91331152,22.11777239
3925,22.34833008,98.31234273,22.09891722
3926,22.2625293,98.23259392,21.99983159
3927,22.21962891,98.28576298,21.96584721
3928,22.13382813,98.25918005,21.87565763
3929,22.09092773,98.23259392,21.82834416
3930,21.96222656,98.63105075,21.76609862
3931,21.87642578,98.55141682,21.66707386
3932,21.83352539,98.6045093,21.63300761
3933,21.790625,98.94929927,21.64729512
3934,21.87642578,99.45225301,21.81627141
3935,21.91932617,99.39936476,21.85048068
3936,22.00512695,99.42581048,21.94072113
3937,22.00512695,99.45225301,21.94508805
3938,22.09092773,99.5051285,22.03970079
3939,22.17672852,99.87489952,22.18659753
3940,22.17672852,99.47869235,22.12121466
3941,22.09092773,99.5051285,22.03970079
3942,22.13382813,99.45225301,22.07390464
3943,22.09092773,99.5051285,22.03970079
3944,22.04802734,99.39936476,21.97928864
3945,22.04802734,99.42581048,21.98365855
3946,21.96222656,99.45225301,21.90214918
3947,21.91932617,99.45225301,21.8592103
3948,21.87642578,99.39936476,21.80754468
3949,21.87642578,99.79571553,21.87284535
3950,21.87642578,99.84850805,21.88152606
3951,21.91932617,99.87489952,21.92882605
3952,22.04802734,99.98043351,22.07507178
3953,22.13382813,99.9276729,22.15232441
3954,22.17672852,99.87489952,22.18659753
3955,22.17672852,99.87489952,22.18659753
3956,22.21962891,99.9540548,22.24259895
3957,22.21962891,99.9540548,22.24259895
3958,22.21962891,99.90128781,22.23390747
3959,22.17672852,99.45225301,22.11684349
3960,22.13382813,99.5051285,22.08264253
3961,22.00512695,99.39936476,21.93635266
3962,21.96222656,99.82211338,21.96310456
3963,21.96222656,99.98043351,21.98913646
3964,22.09092773,99.90128781,22.10501743
3965,22.04802734,99.90128781,22.06205408
3966,21.96222656,99.82211338,21.96310456
3967,22.00512695,99.98043351,22.03210412
3968,22.13382813,99.98043351,22.16100709
3969,22.17672852,99.98043351,22.20397474
3970,22.13382813,99.84850805,22.13928893
3971,22.17672852,99.84850805,22.18224941
3972,22.09092773,99.45225301,22.03096578
3973,22.04802734,99.90128781,22.06205408
3974,22.04802734,99.90128781,22.06205408
3975,22.04802734,99.98043351,22.07507178
3976,22.00512695,99.47869235,21.94945344
3977,21.91932617,99.82211338,21.92014551
3978,21.83352539,99.84850805,21.83856557
3979,21.74772461,99.82211338,21.7483093
3980,21.70482422,99.76931448,21.69667797
3981,21.70482422,99.98043351,21.73133049
3982,21.74772461,99.98043351,21.77429816
3983,21.83352539,99.98043351,21.86023348
3984,21.74772461,99.98043351,21.77429816
3985,21.66192383,99.79571553,21.65805725
3986,21.61902344,99.98043351,21.64539516
3987,21.57612305,99.98043351,21.60242749
3988,21.66192383,99.98043351,21.68836282
3989,21.74772461,99.98043351,21.77429816
3990,21.87642578,99.98043351,21.90320114
3991,22.17672852,99.98043351,22.20397474
3992,22.51993164,99.98043351,22.54771593
3993,22.86313477,99.98043351,22.89145705
3994,23.50664063,99.98043351,23.53597146
3995,23.80694336,99.98043351,23.83674476
3996,23.93564453,99.5844178,23.89946874
3997,23.84984375,99.55799122,23.80915553
3998,23.89274414,98.23259392,23.62894868
3999,24.15014648,99.13473204,24.03864747
4000,24.49334961,97.62023232,24.1246762
4001,24.70785156,96.390445,24.12697627
4002,25.60875977,95.3155762,24.83666608
4003,26.25226563,93.63943962,25.17824106
4004,26.72416992,87.56503638,24.51869668
4005,26.8099707,88.56515796,24.79366347
4006,26.93867188,89.50591994,25.09821783
4007,27.281875,86.75637537,24.91188337
4008,27.23897461,86.3370494,24.78834671
4009,27.62507813,86.39300101,25.17873302
4010,28.52598633,85.83291051,25.95403723
4011,28.6546875,85.3839191,25.99155872
4012,28.61178711,82.53080682,25.37522854
4013,28.1827832,83.46659212,25.14565902
4014,27.45347656,86.81223125,25.09147392
4015,27.11027344,87.31435981,24.8507279
4016,27.88248047,85.66463446,25.28901171
4017,28.52598633,84.00380125,25.58978687
4018,28.82628906,84.37070166,25.95765551
4019,28.99789063,81.62006,25.56499836
4020,28.91208984,80.27647652,25.2015209
4021,29.59849609,77.74187632,25.32797838
4022,29.64139648,79.61640947,25.77185827
4023,28.78338867,80.76326723,25.17794812
4024,28.52598633,85.21533672,25.8318161
4025,28.1827832,82.559215,24.96182707
4026,27.88248047,85.10288464,25.17821213
4027,28.13988281,82.0189138,24.80963893
4028,28.09698242,82.53080682,24.8722042
4029,27.71087891,84.17320691,24.82532703
4030,27.02447266,85.3839191,24.39163023
4031,26.42386719,85.24344176,23.77470594
4032,26.12356445,89.64395617,24.31911337
4033,25.99486328,91.37637751,24.51219968
4034,25.86616211,93.53088056,24.77530004
4035,25.73746094,93.93771376,24.72028358
4036,25.30845703,92.08765306,23.96184834
4037,24.62205078,91.92370401,23.25198337
4038,24.0643457,93.09613378,22.90886136
4039,23.67824219,96.06852045,23.04513148
4040,23.50664063,96.87247026,23.01204432
4041,23.1634375,95.55786682,22.44423554
4042,22.77733398,97.16653228,22.33443305
4043,22.64863281,98.39206281,22.41240876
4044,22.64863281,98.81675156,22.48341433
4045,22.56283203,99.16120967,22.45496467
4046,22.64863281,99.5844178,22.61109035
4047,22.6915332,99.63726138,22.6627964
4048,22.30542969,97.88668391,21.98474189
4049,21.96222656,99.82211338,21.96310456
4050,22.13382813,99.98043351,22.16100709
4051,22.13382813,99.9276729,22.15232441
4052,22.34833008,99.98043351,22.37584535
4053,22.51993164,99.98043351,22.54771593
4054,22.6915332,99.98043351,22.7195865
4055,22.82023438,99.98043351,22.84848942
4056,22.82023438,99.98043351,22.84848942
4057,22.64863281,99.98043351,22.67661886
4058,22.64863281,99.98043351,22.67661886
4059,22.60573242,99.98043351,22.63365122
4060,22.60573242,99.98043351,22.63365122
4061,22.51993164,99.98043351,22.54771593
4062,22.47703125,99.98043351,22.50474829
4063,22.34833008,99.98043351,22.37584535
4064,22.21962891,99.87489952,22.22955944
4065,22.09092773,99.5051285,22.03970079
4066,22.00512695,99.47869235,21.94945344
4067,21.83352539,99.76931448,21.82554652
4068,21.74772461,99.82211338,21.7483093
4069,21.61902344,99.79571553,21.61509962
4070,21.61902344,99.98043351,21.64539516
4071,21.61902344,99.98043351,21.64539516
4072,21.70482422,99.98043351,21.73133049
4073,21.83352539,99.98043351,21.86023348
4074,21.91932617,99.98043351,21.9461688
4075,22.13382813,99.98043351,22.16100709
4076,22.2625293,99.98043351,22.28991005
4077,22.39123047,99.98043351,22.418813
4078,22.43413086,99.98043351,22.46178064
4079,22.56283203,99.98043351,22.59068358
4080,22.60573242,99.98043351,22.63365122
4081,22.56283203,99.98043351,22.59068358
4082,22.56283203,99.98043351,22.59068358
4083,22.60573242,99.98043351,22.63365122
4084,22.64863281,99.98043351,22.67661886
4085,22.6915332,99.98043351,22.7195865
4086,22.64863281,99.98043351,22.67661886
4087,22.60573242,99.98043351,22.63365122
4088,22.60573242,99.98043351,22.63365122
4089,22.64863281,99.98043351,22.67661886
4090,22.60573242,99.98043351,22.63365122
4091,22.56283203,99.63726138,22.53394967
4092,22.13382813,99.47869235,22.07827436
4093,21.91932617,99.98043351,21.9461688
4094,21.87642578,99.98043351,21.90320114
4095,21.87642578,99.98043351,21.90320114
4096,21.87642578,99.98043351,21.90320114
4097,21.91932617,99.98043351,21.9461688
4098,22.00512695,99.98043351,22.03210412
4099,22.13382813,99.98043351,22.16100709
4100,22.2625293,99.98043351,22.28991005
4101,22.2625293,99.98043351,22.28991005
4102,22.21962891,99.98043351,22.2469424
4103,22.30542969,99.98043351,22.3328777
4104,22.34833008,99.98043351,22.37584535
4105,22.39123047,99.98043351,22.418813
4106,22.39123047,99.98043351,22.418813
4107,22.34833008,99.98043351,22.37584535
4108,22.34833008,99.98043351,22.37584535
4109,22.34833008,99.98043351,22.37584535
4110,22.30542969,99.98043351,22.3328777
4111,22.2625293,99.98043351,22.28991005
4112,22.2625293,99.98043351,22.28991005
4113,22.21962891,99.98043351,22.2469424
4114,22.17672852,99.98043351,22.20397474
4115,22.17672852,99.98043351,22.20397474
4116,22.21962891,99.98043351,22.2469424
4117,22.17672852,99.98043351,22.20397474
4118,22.09092773,99.98043351,22.11803943
4119,22.09092773,99.98043351,22.11803943
4120,22.17672852,99.98043351,22.20397474
4121,22.2625293,99.98043351,22.28991005
4122,22.21962891,99.98043351,22.2469424
4123,22.13382813,99.98043351,22.16100709
4124,21.96222656,99.84850805,21.96744703
4125,21.83352539,99.98043351,21.86023348
4126,21.790625,99.98043351,21.81726582
4127,21.70482422,99.98043351,21.73133049
4128,21.74772461,99.98043351,21.77429816
4129,21.74772461,99.98043351,21.77429816
4130,21.74772461,99.98043351,21.77429816
4131,21.66192383,99.98043351,21.68836282
4132,21.61902344,99.98043351,21.64539516
4133,21.61902344,99.98043351,21.64539516
4134,21.57612305,99.98043351,21.60242749
4135,21.790625,99.98043351,21.81726582
4136,22.00512695,99.98043351,22.03210412
4137,22.17672852,99.98043351,22.20397474
4138,22.47703125,99.98043351,22.50474829
4139,22.73443359,99.98043351,22.76255414
4140,23.07763672,99.98043351,23.10629521
4141,23.20633789,98.07301016,22.91610404
4142,23.37793945,98.97579924,23.23945116
4143,23.54954102,98.57796466,23.34422596
4144,23.6353418,97.80678194,23.29961359
4145,24.62205078,96.3636355,24.03679916
4146,25.48005859,95.28863906,24.70380874
4147,26.25226563,91.45855786,24.78213493
4148,26.72416992,89.34017116,24.85528294
4149,26.85287109,87.2586188,24.58666606
4150,26.85287109,89.47830312,25.00830767
4151,26.98157227,87.62070718,24.78281772
4152,27.58217773,86.8401544,25.22347121
4153,27.41057617,90.38797328,25.72985181
4154,27.36767578,84.65256578,24.58423662
4155,27.32477539,88.14894322,25.22195438
4156,27.58217773,85.15911706,24.89470544
4157,27.62507813,87.84326276,25.45927553
4158,28.31148438,84.76522208,25.53193751
4159,28.52598633,85.80487248,25.94850499
4160,29.29819336,84.51167361,26.44841168
4161,29.64139648,76.2616498,25.04588551
4162,28.99789063,81.73408205,25.58857004
4163,28.56888672,81.6485703,25.15230191
4164,28.22568359,82.44556311,24.98059126
4165,28.22568359,83.94730717,25.28435615
4166,28.74048828,81.27768752,25.24303989
4167,28.95499023,82.58762,25.72219649
4168,28.99789063,77.13337645,24.61387022
4169,28.48308594,78.89703068,24.49324525
4170,27.83958008,79.7026009,24.03747983
4171,27.83958008,82.36029069,24.58601866
4172,27.96828125,83.26838259,24.89581397
4173,28.35438477,82.0189138,25.01906768
4174,28.6546875,82.07584186,25.32395325
4175,29.1265918,79.78876362,25.30763204
4176,29.29819336,73.80553667,24.16595927
4177,29.1265918,77.04633302,24.71959059
4178,29.21239258,76.23254278,24.62456573
4179,28.91208984,77.13337645,24.53076047
4180,28.48308594,78.2623276,24.35805094
4181,28.22568359,77.85762151,24.02170134
4182,28.1827832,79.58767261,24.34720929
4183,28.01118164,80.13312728,24.29446316
4184,27.79667969,75.94129712,23.19174799
4185,27.53927734,80.44839031,23.90050635
4186,27.53927734,80.84907574,23.98335745
4187,27.53927734,79.53018932,23.70928035
4188,27.32477539,78.08895872,23.1970665
4189,27.15317383,83.69292584,24.18332976
4190,27.06737305,83.69292584,24.09933303
4191,27.23897461,79.06986348,23.32082628
4192,27.49637695,82.24654945,24.22763807
4193,27.58217773,78.55102046,23.54488104
4194,27.36767578,75.76639656,22.73884603
4195,26.85287109,80.41974599,23.2260088
4196,26.72416992,81.70558132,23.36373894
4197,26.46676758,82.18965968,23.21042816
4198,26.29516602,84.42710001,23.48839711
4199,26.16646484,85.15911706,23.50565818
4200,25.99486328,84.79337818,23.26585553
4201,25.73746094,86.89599114,23.41962656
4202,25.35135742,86.89599114,23.03978307
4203,25.0081543,86.70050672,22.66493923
4204,24.70785156,88.98065473,22.79798906
4205,24.53625,89.39543352,22.70545057
4206,24.27884766,91.5133288,22.8378961
4207,24.02144531,91.34897768,22.55331493
4208,23.72114258,91.26675904,22.24115088
4209,23.37793945,92.0603362,22.04357341
4210,23.20633789,92.87845405,22.01879114
4211,23.03473633,93.80218247,22.01102284
4212,22.77733398,94.07316528,21.80260585
4213,22.60573242,94.99211997,21.79141284
4214,22.47703125,95.3155762,21.719058
4215,22.2625293,95.74613639,21.57930166
4216,22.17672852,96.14904466,21.56257609
4217,22.17672852,97.00618268,21.7079803
4218,22.13382813,96.89921912,21.64709867
4219,22.04802734,96.97944658,21.57505471
4220,22.00512695,97.32676701,21.59078881
4221,21.96222656,97.32676701,21.54796703
4222,21.96222656,97.3000692,21.54347541
4223,21.87642578,97.753498,21.53392321
4224,21.87642578,97.7002013,21.52499567
4225,21.83352539,97.753498,21.49107769
4226,21.83352539,94.69521476,20.97194866
4227,22.00512695,95.20780851,21.23078366
4228,22.04802734,96.06852045,21.42060379
4229,22.00512695,95.26169874,21.24002584
4230,21.83352539,96.06852045,21.20684619
4231,21.70482422,96.87247026,21.21460986
4232,21.61902344,97.2733682,21.19643076
4233,21.61902344,97.7002013,21.26793994
4234,21.57612305,97.21995662,21.14464712
4235,21.57612305,96.81896295,21.07720656
4236,21.57612305,97.2733682,21.15361172
4237,21.57612305,97.67354817,21.2206414
4238,21.70482422,98.07301016,21.41590173
4239,21.83352539,96.8457182,21.33848505
4240,21.96222656,96.89921912,21.47590694
4241,22.09092773,95.23475522,21.32081444
4242,22.21962891,95.66546858,21.5227708
4243,22.2625293,94.37087781,21.34259163
4244,22.21962891,94.88419911,21.38861074
4245,22.17672852,94.7762272,21.32731563
4246,22.2625293,95.66546858,21.56549936
4247,22.21962891,95.23475522,21.44892737
4248,22.00512695,94.83021954,21.16589863
4249,21.790625,95.20780851,21.0172684
4250,21.40452148,95.53095841,20.68803465
4251,21.19001953,96.25636561,20.59731161
4252,20.93261719,96.68513884,20.41284691
4253,20.76101563,97.00618268,20.29543917
4254,20.58941406,97.43352634,20.19541785
4255,20.4178125,97.78014157,20.08157503
4256,20.33201172,98.1528164,20.05743248
4257,20.20331055,98.09961543,19.92006209
4258,20.07460938,98.49831158,19.8569909
4259,19.98880859,98.92279611,19.84067888
4260,19.98880859,99.34646374,19.90974823
4261,20.03170898,99.74291024,20.01710178
4262,20.07460938,99.74291024,20.06005666
4263,20.07460938,99.74291024,20.06005666
4264,20.11750977,99.37291585,20.04285661
4265,20.03170898,99.76931448,20.02138435
4266,20.03170898,99.76931448,20.02138435
4267,20.11750977,99.98043351,20.1415261
4268,20.11750977,99.74291024,20.10301153
4269,20.16041016,99.98043351,20.18449381
4270,20.24621094,99.98043351,20.27042922
4271,20.46071289,99.98043351,20.48526772
4272,20.63231445,99.98043351,20.6571385
4273,20.84681641,99.98043351,20.87197696
4274,21.01841797,99.98043351,21.0438477
4275,21.19001953,99.98043351,21.21571842
4276,21.36162109,99.98043351,21.38758913
4277,21.790625,99.98043351,21.81726582
4278,22.04802734,99.98043351,22.07507178
4279,22.47703125,99.98043351,22.50474829
4280,22.6915332,99.98043351,22.7195865
4281,22.94893555,99.98043351,22.97739232
4282,23.03473633,99.98043351,23.06332758
4283,22.90603516,98.86978022,22.74970241
4284,23.1634375,99.98043351,23.19223047
4285,23.46374023,98.1528164,23.18676488
4286,23.6353418,96.04167266,22.99775393
4287,23.93564453,94.37087781,23.00610067
4288,24.19304688,95.28863906,23.42267038
4289,24.45044922,94.91118411,23.61286327
4290,24.75075195,90.63546205,23.14537908
4291,25.0081543,92.46975411,23.73314082
4292,25.22265625,89.97491763,23.49052707
4293,25.4371582,90.91014642,23.87472965
4294,25.48005859,89.50591994,23.65789187
4295,25.60875977,86.8401544,23.2823478
4296,25.73746094,87.42580353,23.5206275
4297,25.22265625,90.85523507,23.65243292
4298,25.17975586,94.66820423,24.29560556
4299,25.30845703,94.69521476,24.42838622
4300,25.69456055,95.23475522,24.90782524
4301,26.20936523,90.11268262,24.4911592
4302,26.08066406,94.91118411,25.2347994
4303,26.3809668,92.7967715,25.15382846
4304,26.68126953,87.53719619,24.47112949
4305,26.89577148,87.1470985,24.60745287
4306,26.98157227,88.50970414,24.95235237
4307,27.23897461,88.98065473,25.29553456
4308,27.23897461,88.56515796,25.21669735
4309,27.58217773,90.44299312,25.90980401
4310,28.35438477,86.67256761,25.95025617
4311,28.39728516,86.11311531,25.88279654
4312,28.69758789,81.62006,25.27199819
4313,28.6546875,83.0700167,25.52701717
4314,28.91208984,82.18965968,25.5986779
4315,28.74048828,80.19047655,25.01642467
4316,27.92538086,82.84312136,24.7678935
4317,27.58217773,84.59621848,24.78335224
4318,27.23897461,86.89599114,24.89670029
4319,27.15317383,85.52431667,24.54546926
4320,27.83958008,83.74947736,24.86662463
4321,28.44018555,82.95659456,25.2942297
4322,28.01118164,76.87216,23.60161908
4323,27.53927734,83.6646453,24.55564483
4324,27.45347656,81.81956508,24.09880229
4325,26.98157227,84.11675112,24.09964502
4326,26.59546875,86.14111824,24.11791181
4327,26.72416992,87.56503638,24.51869668
4328,26.50966797,82.98495488,23.4121713
4329,26.68126953,85.412005,24.06026693
4330,27.02447266,84.00380125,24.1192314
4331,27.11027344,82.78636562,23.95956147
4332,27.06737305,83.18338778,23.99741338
4333,26.89577148,84.87782732,24.16596724
4334,26.93867188,83.04166595,23.84309802
4335,26.93867188,83.5231947,23.93947942
4336,26.63836914,81.76257958,23.29156657
4337,26.12356445,84.22964994,23.28134912
4338,25.95196289,85.69268845,23.3988687
4339,25.78036133,85.55238661,23.20317815
4340,25.65166016,86.5328242,23.26571935
4341,25.86616211,85.10288464,23.20003882
4342,25.82326172,84.62439373,23.06451747
4343,25.78036133,88.34326611,23.73656466
4344,25.73746094,88.7591458,23.77246549
4345,25.48005859,88.28776124,23.43007099
4346,25.17975586,90.4154848,23.5293077
4347,24.87945313,90.33294068,23.21722173
4348,24.66495117,91.18451169,23.16058768
4349,24.53625,91.896368,23.16203313
4350,24.40754883,93.17771102,23.26402337
4351,24.27884766,92.82400221,23.0732542
4352,24.0643457,93.96481045,23.06261285
4353,23.84984375,93.58516647,22.78253221
4354,23.72114258,94.7222221,22.85427575
4355,23.50664063,94.7762272,22.65031895
4356,23.29213867,95.15390552,22.50251109
4357,23.12053711,95.55786682,22.40151392
4358,22.90603516,96.28318787,22.31237889
4359,22.6915332,96.20271152,22.08481696
4360,22.56283203,96.63158686,22.02961755
4361,22.43413086,97.05964531,21.97385269
4362,22.30542969,97.4602082,21.91303381
4363,22.21962891,97.80678194,21.88563135
4364,22.21962891,98.20600461,21.95251366
4365,22.2625293,99.05528,22.13692466
4366,22.30542969,99.0817672,22.18424051
4367,22.39123047,99.16120967,22.28327321
4368,22.43413086,99.13473204,22.32179764
4369,22.39123047,99.10825122,22.27447767
4370,22.43413086,99.10825122,22.31739765
4371,22.47703125,98.76371014,22.30295667
4372,22.43413086,98.71065596,22.25121031
4373,22.30542969,98.65758901,22.11367304
4374,22.2625293,99.5051285,22.21146774
4375,22.34833008,99.55799122,22.30609735
4376,22.39123047,99.53156146,22.3446682
4377,22.34833008,99.5051285,22.29735118
4378,22.43413086,99.5844178,22.39636021
4379,22.47703125,99.61084118,22.44367981
4380,22.47703125,99.55799122,22.43493115
4381,22.43413086,99.9276729,22.45307785
4382,22.47703125,99.98043351,22.50474829
4383,22.51993164,99.98043351,22.54771593
4384,22.64863281,99.98043351,22.67661886
4385,22.64863281,99.98043351,22.67661886
4386,22.6915332,99.66367838,22.6671741
4387,22.60573242,99.98043351,22.63365122
4388,22.64863281,99.98043351,22.67661886
4389,22.6915332,99.98043351,22.7195865
4390,22.73443359,99.98043351,22.76255414
4391,22.73443359,99.61084118,22.70136461
4392,22.77733398,99.98043351,22.80552178
4393,22.82023438,99.98043351,22.84848942
4394,22.82023438,99.63726138,22.79164308
4395,22.77733398,99.63726138,22.74869419
4396,22.86313477,99.98043351,22.89145705
4397,22.86313477,99.98043351,22.89145705
4398,22.82023438,99.98043351,22.84848942
4399,22.86313477,99.98043351,22.89145705
4400,22.82023438,99.98043351,22.84848942
4401,22.82023438,99.98043351,22.84848942
4402,22.73443359,99.66367838,22.71012444
4403,22.64863281,99.98043351,22.67661886
4404,22.60573242,99.5844178,22.56814434
4405,22.56283203,99.63726138,22.53394967
4406,22.51993164,99.98043351,22.54771593
4407,22.43413086,99.9540548,22.45743001
4408,22.43413086,99.98043351,22.46178064
4409,22.43413086,99.98043351,22.46178064
4410,22.30542969,99.98043351,22.3328777
4411,22.2625293,99.9540548,22.28556516
4412,22.17672852,99.9276729,22.19528919
4413,22.13382813,99.9276729,22.15232441
4414,22.04802734,99.90128781,22.06205408
4415,22.00512695,99.90128781,22.01909073
4416,21.91932617,99.84850805,21.92448654
4417,21.87642578,99.76931448,21.8685027
4418,21.74772461,99.82211338,21.7483093
4419,21.74772461,99.98043351,21.77429816
4420,21.74772461,99.98043351,21.77429816
4421,21.87642578,99.98043351,21.90320114
4422,22.04802734,99.98043351,22.07507178
4423,22.30542969,99.98043351,22.3328777
4424,22.47703125,99.98043351,22.50474829
4425,22.90603516,99.98043351,22.93442469
4426,23.29213867,99.98043351,23.32113335
4427,23.67824219,99.98043351,23.70784192
4428,23.89274414,99.98043351,23.92267998
4429,23.67824219,99.98043351,23.70784192
4430,23.97854492,99.53156146,23.93356144
4431,24.27884766,99.24062342,24.1852456
4432,24.70785156,96.79220451,24.1964546
4433,24.96525391,92.87845405,23.7640214
4434,25.48005859,93.01452781,24.29927747
4435,26.12356445,89.75432771,24.33969339
4436,26.85287109,85.74878685,24.29448639
4437,27.281875,85.55238661,24.67731498
4438,27.06737305,87.31435981,24.8085016
4439,27.32477539,85.9730528,24.80173923
4440,27.23897461,88.56515796,25.21669735
4441,27.02447266,84.9341108,24.30327456
4442,26.55256836,85.80487248,24.01048556
4443,26.20936523,90.66294484,24.59314573
4444,25.9090625,91.92370401,24.52724528
4445,25.48005859,94.42496588,24.55117582
4446,25.39425781,94.28972178,24.44187153
4447,25.22265625,93.93771376,24.20877029
4448,25.30845703,92.52428892,24.04076685
4449,25.78036133,95.3694409,25.01698569
4450,25.78036133,93.63943962,24.70955245
4451,25.52295898,94.31677698,24.57461838
4452,25.35135742,93.42227045,24.24465031
4453,25.17975586,92.16958451,23.84911193
4454,25.09395508,93.01452781,23.91612335
4455,24.83655273,94.26266338,23.88267731
4456,24.87945313,96.3636355,24.29339421
4457,24.87945313,93.7208254,23.82923754
4458,24.79365234,93.82929511,23.76327011
4459,24.79365234,97.19324605,24.3511836
4460,25.17975586,97.72685125,24.8283869
4461,25.9090625,93.55802511,24.8227735
4462,26.25226563,94.07316528,25.25605671
4463,26.33806641,91.01993082,24.78638158
4464,27.15317383,89.561144,25.32041482
4465,27.58217773,85.49624354,24.96108921
4466,27.79667969,83.35334868,24.74505171
4467,27.79667969,83.83428071,24.84161766
4468,27.96828125,80.47703144,24.32430447
4469,27.7537793,82.92823105,24.61734054
4470,27.45347656,82.27498954,24.19151068
4471,27.02447266,86.28108502,24.56665433
4472,26.55256836,85.80487248,24.01048556
4473,26.29516602,87.89886974,24.15980795
4474,26.68126953,82.07584186,23.39693088
4475,27.11027344,81.79107393,23.75798929
4476,27.36767578,85.10288464,24.67317633
4477,27.49637695,80.44839031,23.85872082
4478,27.45347656,84.68073464,24.67393272
4479,27.36767578,80.47703144,23.73928966
4480,27.36767578,84.53985842,24.56191193
4481,27.45347656,85.58045336,24.85128495
4482,26.98157227,83.9755558,24.07159903
4483,26.55256836,86.16911798,24.08118212
