ID,Temp,RH,DewPt
3763,30.58520508,73.15854645,25.25704002
3764,30.37070274,74.83164978,25.43154144
3765,30.37070274,72.48049927,24.894207
3766,30.11330032,73.83490753,24.95767212
3767,29.77009773,79.58766937,25.89090919
3768,29.64139557,76.31985474,25.05871582
3769,29.38399506,77.68398285,25.10747528
3770,29.08369064,78.43558502,24.97807503
3771,28.99789047,80.30513763,25.29107094
3772,28.65468788,80.62018585,25.02272797
3773,28.2685833,79.73132324,24.46084785
3774,28.09698296,81.13489532,24.58602333
3775,27.96828079,81.5915451,24.55453682
3776,27.83958054,80.44838715,24.19299889
3777,27.66797829,80.99202728,24.13829231
3778,27.49637604,81.93349457,24.16392136
3779,27.28187561,82.21810913,24.01234627
3780,26.9815731,82.27498627,23.73053932
3781,26.72417068,85.41200256,24.10237503
3782,26.46676826,84.34249878,23.63990593
3783,26.16646576,85.72074127,23.6149559
3784,25.90906334,87.03553009,23.61512947
3785,25.65166092,87.87107086,23.52056885
3786,25.43715858,88.2322464,23.3773365
3787,25.17975616,89.97491455,23.44813347
3788,24.87945366,90.77284241,23.2978096
3789,24.53624916,91.56808472,23.10272408
3790,24.32174873,92.38792419,23.03780937
3791,24.06434631,93.09613037,22.90886116
3792,23.89274406,94.34382629,22.95870209
3793,23.80694389,94.74922943,22.94433975
3794,23.67824173,94.83022308,22.83044243
3795,23.59244156,95.5847702,22.87610626
3796,23.59244156,96.09536743,22.96425629
3797,23.67824173,96.55123138,23.12816811
3798,23.76404381,96.57802582,23.21832275
3799,23.80694389,96.55123138,23.25650024
3800,23.93564415,96.17588043,23.32016754
3801,23.97854424,95.77301788,23.29325104
3802,24.06434631,95.71925354,23.3693943
3803,24.06434631,95.79989624,23.38337708
3804,24.06434631,95.79989624,23.38337708
3805,24.02144623,95.71925354,23.32666397
3806,24.02144623,95.77301788,23.33598518
3807,24.06434631,96.20271301,23.45306778
3808,24.02144623,95.71925354,23.32666397
3809,24.02144623,96.20271301,23.41031075
3810,23.97854424,96.20271301,23.36755371
3811,24.02144623,95.34250641,23.26122475
3812,24.1072464,95.36943817,23.3513298
3813,24.06434631,94.93816376,23.23342514
3814,23.97854424,95.34250641,23.2185154
3815,23.93564415,95.74613953,23.24586296
3816,23.89274406,96.17588043,23.27741051
3817,23.84984398,96.52444458,23.29467201
3818,23.76404381,96.57802582,23.21832275
3819,23.80694389,96.49765015,23.24729156
3820,23.84984398,96.14904785,23.23002625
3821,23.93564415,95.66546631,23.2318821
3822,24.02144623,96.20271301,23.41031075
3823,23.97854424,95.34250641,23.2185154
3824,23.93564415,95.31557465,23.1711235
3825,23.84984398,95.69235992,23.15108681
3826,23.84984398,96.09536743,23.22076416
3827,23.80694389,96.14904785,23.18727112
3828,23.84984398,95.71925354,23.15574265
3829,23.84984398,95.31557465,23.08570862
3830,23.76404381,95.66546631,23.06097412
3831,23.59244156,96.09536743,22.96425629
3832,23.54954147,96.87246704,23.05484009
3833,23.50664139,97.27336884,23.08044243
3834,23.4637394,96.8992157,22.97381973
3835,23.42083931,97.27336884,22.9948082
3836,23.42083931,97.75349426,23.07634735
3837,23.42083931,97.75349426,23.07634735
3838,23.50664139,98.17941284,23.23412514
3839,23.54954147,97.72685242,23.20036125
3840,23.67824173,97.80678558,23.34246063
3841,23.67824173,96.92596436,23.192379
3842,23.80694389,96.52444458,23.2518959
3843,23.84984398,96.55123138,23.29927635
3844,23.89274406,96.60480499,23.35126114
3845,23.84984398,95.69235992,23.15108681
3846,23.84984398,95.69235992,23.15108681
3847,23.84984398,95.71925354,23.15574265
3848,23.80694389,95.69235992,23.10835838
3849,23.72114182,96.06851959,23.08788109
3850,23.63534164,96.04167175,22.99775314
3851,23.54954147,96.87246704,23.05484009
3852,23.42083931,96.84571838,22.92188263
3853,23.37793922,96.87246704,22.88365746
3854,23.29213905,97.24666595,22.86181259
3855,23.29213905,97.67354584,22.93427277
3856,23.33503914,98.099617,23.0491848
3857,23.50664139,98.63105011,23.31027031
3858,23.76404381,99.10825348,23.64791298
3859,24.06434631,98.33892059,23.81845474
3860,24.32174873,98.39205933,24.08473587
3861,24.66495132,98.41863251,24.43229294
3862,24.83655357,96.41725159,24.25992584
3863,25.17975616,96.06851959,24.54136086
3864,25.48005867,96.09536743,24.84529114
3865,25.78036118,96.60480499,25.23355675
3866,26.55256844,94.58715057,25.64650726
3867,27.28187561,90.36045837,25.59747124
3868,27.49637604,88.28775787,25.41759682
3869,27.71087837,90.03003693,25.95953178
3870,28.05408287,88.28775787,25.96729469
3871,28.48308563,84.90596771,25.72822952
3872,28.39728546,85.35582733,25.7333889
3873,28.44018555,88.95298004,26.4753952
3874,28.9120903,82.07584381,25.57527733
3875,29.16949272,84.93411255,26.4069767
3876,29.25529289,85.86094666,26.67577934
3877,29.59849548,88.2322464,27.4786644
3878,29.68429756,81.36332703,26.18122864
3879,29.68429756,84.56803894,26.83815956
3880,29.59849548,80.07576752,25.82742691
3881,29.51269531,78.52216339,25.4131031
3882,29.12659264,83.18338776,26.01158714
3883,28.86919022,82.67281342,25.65577507
3884,28.48308563,82.04737854,25.15056229
3885,28.22568321,85.29964447,25.55387115
3886,28.39728546,84.28607941,25.52035332
3887,28.52598572,82.16120911,25.21579361
3888,28.35438538,84.31429291,25.48396873
3889,28.31148529,87.48150635,26.06542397
3890,28.35438538,85.3277359,25.68572617
3891,29.08369064,83.55149078,26.04442787
3892,29.42689514,84.652565,26.60288239
3893,29.5555954,85.13100433,26.82506752
3894,29.68429756,81.76258087,26.26428986
3895,29.5555954,81.44892883,26.07354164
3896,29.46979523,82.78636932,26.26601601
3897,29.46979523,84.20143127,26.55400658
3898,29.42689514,84.96224976,26.66503716
3899,29.68429756,85.60852051,27.04678345
3900,30.1991024,82.47398376,26.91431999
3901,30.28490257,81.50598907,26.79677773
3902,30.02750015,81.9619751,26.64064217
3903,30.07040024,79.70259857,26.20740891
3904,30.49940491,83.38166809,27.39491463
3905,30.67100525,79.70259857,26.79153061
3906,30.1991024,80.96343994,26.59939384
3907,29.46979523,82.36029053,26.17846298
3908,29.16949272,84.45529175,26.31095123
3909,29.08369064,84.90596771,26.31720924
3910,28.99789047,86.28108215,26.50598145
3911,28.86919022,85.74878693,26.2744236
3912,28.86919022,85.77683258,26.27997398
3913,28.78338814,85.86094666,26.21235275
3914,28.5688858,86.58872986,26.14475632
3915,28.44018555,84.90596771,25.68615913
3916,28.39728546,86.58872986,25.97604752
3917,28.39728546,87.48150635,26.1498909
3918,28.44018555,86.70050812,26.04008293
3919,28.31148529,86.53282166,25.8807621
3920,28.09698296,85.15911865,25.39977455
3921,27.88248062,87.92666626,25.72886086
3922,28.01118088,86.61667633,25.60189629
3923,27.88248062,86.89598846,25.52968597
3924,27.88248062,87.03553009,25.55677032
3925,27.83958054,87.03553009,25.51456451
3926,27.58217812,86.50486755,25.15834427
3927,27.28187561,87.23074341,25.00352287
3928,27.06737328,88.62059784,25.0580101
3929,26.85287094,87.70419312,24.67204857
3930,26.63836861,88.98065186,24.70292854
3931,26.3380661,90.14022827,24.62347794
3932,26.12356377,90.52549744,24.48287392
3933,25.82326126,91.78699493,24.41731834
3934,25.56585884,92.71505737,24.33047485
3935,25.26555634,92.9601059,24.0766449
3936,25.051054,93.8835144,24.02863312
3937,24.87945366,94.15439606,23.90616226
3938,24.66495132,94.53310394,23.75979424
3939,24.45044899,95.34250641,23.68830681
3940,24.36464882,95.79989624,23.68251801
3941,24.15014648,96.22953796,23.54321861
3942,24.1072464,96.57802582,23.56055069
3943,24.06434631,97.00617981,23.59132004
3944,23.97854424,96.63158417,23.44142723
3945,23.80694389,96.57802582,23.26110077
3946,23.63534164,96.8992157,23.14500618
3947,23.4637394,96.92596436,22.97838783
3948,23.37793922,97.27336884,22.95199013
3949,23.29213905,97.72685242,22.94330215
3950,23.16343689,97.59356689,22.79221153
3951,23.07763672,98.04640198,22.78303146
3952,23.03473663,98.4983139,22.81617546
3953,23.07763672,98.4983139,22.85906029
3954,23.20633698,98.86978149,23.05004883
3955,23.24923897,98.97579956,23.11071396
3956,23.33503914,99.37291718,23.2629509
3957,23.4637394,99.45225525,23.40500641
3958,23.67824173,99.45225525,23.61969948
3959,23.63534164,98.65759277,23.4434185
3960,23.50664139,98.57796478,23.30133629
3961,23.50664139,99.02879333,23.3770752
3962,23.4637394,98.60450745,23.26291084
3963,23.42083931,98.57796478,23.21555519
3964,23.37793922,98.97579956,23.23945045
3965,23.33503914,99.00229645,23.20097733
3966,23.29213905,98.97579956,23.15362549
3967,23.33503914,98.94930267,23.19209862
3968,23.37793922,98.97579956,23.23945045
3969,23.24923897,98.47175598,23.02614021
3970,23.20633698,98.94930267,23.06336594
3971,23.20633698,98.4983139,22.98771858
3972,23.07763672,98.44519043,22.85013962
3973,23.03473663,98.92279816,22.88728905
3974,23.1205368,99.29354858,23.03504562
3975,23.16343689,99.32000732,23.08238983
3976,23.20633698,99.37291718,23.13414764
3977,23.29213905,99.74291229,23.28166389
3978,23.42083931,99.79571533,23.41931725
3979,23.50664139,99.82211304,23.5096283
3980,23.54954147,99.84851074,23.55698395
3981,23.67824173,99.90129089,23.69466019
3982,23.76404381,99.50512695,23.71442413
3983,23.76404381,99.4786911,23.71000099
3984,23.80694389,99.02879333,23.6774826
3985,23.84984398,99.13473511,23.73819923
3986,23.93564415,99.13473511,23.82404137
3987,23.93564415,98.73718262,23.7571106
3988,23.93564415,98.23259735,23.67181969
3989,23.93564415,98.73718262,23.7571106
3990,23.89274406,98.23259735,23.62894821
3991,23.93564415,98.73718262,23.7571106
3992,23.97854424,98.68412781,23.79105759
3993,23.93564415,97.8866806,23.61312866
3994,23.80694389,97.80678558,23.47100449
3995,23.72114182,97.78014374,23.38078499
3996,23.67824173,98.63105011,23.48184395
3997,23.67824173,98.60450745,23.47737122
3998,23.63534164,98.63105011,23.43894958
3999,23.67824173,99.08176422,23.55762863
4000,23.84984398,99.55799103,23.80915642
4001,24.1072464,99.13473511,23.99572563
4002,24.27884674,98.36549377,24.0373497
4003,24.62205124,96.73867798,24.10163879
4004,24.92235374,96.79220581,24.41040421
4005,25.13685608,96.04167175,24.49393082
4006,25.3942585,95.26169586,24.61366081
4007,25.65166092,96.14904785,25.02568054
4008,25.95196342,94.9651413,25.11631775
4009,26.20936584,90.11268616,24.49115944
4010,26.3380661,90.69042206,24.7255249
4011,26.50966835,91.18450928,24.98655701
4012,26.59546852,91.54071045,25.13707542
4013,26.68126869,89.78191376,24.89575768
4014,26.93867111,89.39543152,25.07744026
4015,27.3247757,90.05758667,25.58317566
4016,27.88248062,88.73144531,25.88297081
4017,28.09698296,86.16912079,25.59873962
4018,28.13988304,88.75914764,26.1421299
4019,28.5688858,85.27154541,25.88506508
4020,28.86919022,84.84967804,26.0956192
4021,28.5688858,85.38391876,25.90735626
4022,28.52598572,82.95659637,25.37812233
4023,28.82628822,80.6774292,25.20184326
4024,28.82628822,84.06027985,25.89525223
4025,29.34109306,82.67281342,26.11694908
4026,30.32780266,80.21914673,26.56760597
4027,31.22871017,77.94439697,26.95275307
4028,31.82931709,72.27380371,26.24696732
4029,31.70061493,72.86395264,26.26134491
4030,31.61481476,76.63974762,27.03863144
4031,31.65771484,74.6267395,26.62634087
4032,30.88550758,72.74602509,25.45046806
4033,30.88550758,77.91547394,26.61363602
4034,31.27161217,69.69179535,25.09797668
4035,31.65771484,75.59138489,26.84511566
4036,31.87221718,76.69786835,27.30063438
4037,32.21541977,66.15117645,25.11974335
4038,32.4299202,66.93512726,25.52205849
4039,32.81602478,67.23607635,25.96505547
4040,32.77312469,68.16698456,26.15724564
4041,33.07342911,67.53670502,26.28559494
4042,33.33082962,65.33478546,25.96800613
4043,33.63113403,66.15117645,26.4634819
4044,33.7169342,68.28687286,27.08648872
4045,33.80273438,64.94087982,26.31242752
4046,33.75983429,63.42083359,25.87038803
4047,33.54533386,66.87490082,26.56703568
4048,33.41662979,64.12104797,25.73192596
4049,33.28792953,65.84908295,26.06016731
4050,32.98762512,67.26615143,26.13585854
4051,32.77312469,68.04703522,26.12738037
4052,32.30121994,67.14582825,25.45270729
4053,31.7864151,69.8408432,25.62609482
4054,31.18581009,74.24578094,26.08453941
4055,30.67100525,75.88301086,25.95728683
4056,30.41360283,75.94129944,25.72150803
4057,30.45650482,76.84311676,25.96273804
4058,30.71390533,72.15561676,25.14830971
4059,30.75680733,74.48028564,25.72442436
4060,30.67100525,75.03640747,25.76743507
4061,30.49940491,68.31684113,24.02690697
4062,30.32780266,72.48049927,24.8529892
4063,30.02750015,73.36457825,24.7677536
4064,29.72719765,74.80239105,24.80415344
4065,29.38399506,75.67890167,24.66824532
4066,29.08369064,76.66881561,24.5956955
4067,28.78338814,78.43558502,24.68656731
4068,28.44018555,76.90119934,24.02332687
4069,28.09698296,80.10444641,24.37199783
4070,27.79668045,80.96343994,24.25785255
4071,27.45347595,82.70121002,24.27786827
4072,27.19607353,83.12670898,24.11192894
4073,26.85287094,83.63636017,23.87806892
4074,26.46676826,85.24343872,23.81680489
4075,26.12356377,86.95181274,23.81015778
4076,25.78036118,88.64831543,23.79397011
4077,25.52295876,89.17430878,23.63848686
4078,25.3942585,90.91014862,23.83228111
4079,25.30845642,90.88269043,23.74235535
4080,25.22265625,91.29416656,23.73264885
4081,25.13685608,91.73228455,23.72738647
4082,25.09395599,90.82777405,23.52007103
4083,25.00815392,91.59545898,23.57506943
4084,25.00815392,92.03301239,23.65434265
4085,24.87945366,91.97836304,23.516922
4086,24.79365158,92.08765411,23.45162392
4087,24.66495132,92.36064911,23.37320518
4088,24.4075489,93.17771149,23.26402283
4089,24.23594666,93.15052032,23.08885384
4090,24.02144623,93.61230469,22.95776176
4091,23.97854424,93.93771362,22.97257996
4092,23.97854424,93.93771362,22.97257996
4093,23.97854424,94.37088013,23.04875374
4094,24.06434631,94.07316589,23.08170319
4095,24.27884674,94.56012726,23.38058472
4096,24.4075489,94.91118622,23.57017899
4097,24.45044899,94.58715057,23.55598831
4098,24.45044899,94.47904205,23.53697586
4099,24.49334908,94.93816376,23.66027641
4100,24.45044899,94.91118622,23.61286354
4101,24.49334908,95.04605865,23.67917824
4102,24.36464882,94.91118622,23.52749634
4103,24.4075489,94.58715057,23.51332474
4104,24.4075489,94.58715057,23.51332474
4105,24.4075489,94.91118622,23.57017899
4106,24.32174873,94.56012726,23.42324829
4107,24.32174873,94.45200348,23.40424538
4108,24.19304657,94.4249649,23.27152443
4109,24.06434631,94.83022308,23.21455765
4110,23.84984398,95.20780945,23.06696892
4111,23.72114182,95.69235992,23.02290154
4112,23.63534164,96.06851959,23.00238228
4113,23.59244156,96.09536743,22.96425629
4114,23.42083931,96.47085571,22.85772896
4115,23.37793922,96.47085571,22.81495667
4116,23.33503914,96.8189621,22.83172607
4117,23.20633698,96.84571838,22.70791245
4118,23.1205368,97.21995544,22.68600845
4119,23.03473663,97.59356689,22.66370201
4120,23.07763672,98.04640198,22.78303146
4121,23.03473663,97.59356689,22.66370201
4122,23.03473663,97.59356689,22.66370201
4123,22.99183655,97.64688873,22.62988472
4124,22.94893646,97.62023163,22.5825386
4125,22.8202343,97.54023743,22.4405098
4126,22.69153404,97.54023743,22.31200981
4127,22.60573196,97.54023743,22.22634315
4128,22.51993179,97.93993378,22.20795441
4129,22.43413162,97.91331482,22.11777306
4130,22.34832954,98.31233978,22.09891701
4131,22.34832954,98.68412781,22.16099167
4132,22.39122963,99.13473511,22.27887535
4133,22.43413162,98.71065521,22.25121117
4134,22.43413162,98.73718262,22.25563431
4135,22.39122963,98.68412781,22.20388794
4136,22.43413162,99.10825348,22.31739807
4137,22.56283188,99.63726044,22.5339489
4138,22.69153404,99.66368103,22.66717339
4139,22.69153404,99.24062347,22.59694481
4140,22.73443413,99.24062347,22.6398716
4141,22.69153404,99.16120911,22.5837326
4142,22.69153404,99.18768311,22.58813858
4143,22.73443413,99.2141571,22.63546944
4144,22.8202343,99.61083984,22.78726006
4145,22.90603447,99.66368103,22.88192558
4146,23.07763672,99.71649933,23.06250381
4147,23.33503914,99.76931763,23.32901001
4148,23.54954147,99.84851074,23.55698395
4149,23.84984398,99.9804306,23.87971306
4150,24.1072464,99.9804306,24.13751793
4151,24.62205124,99.9804306,24.65312958
4152,24.87945366,96.84571838,24.37686157
4153,25.56585884,94.01899719,24.56427002
4154,26.12356377,89.31253815,24.25718307
4155,26.72417068,86.67256927,24.34721947
4156,27.11027336,82.75798035,23.95384216
4157,27.41057587,84.51167297,24.59837532
4158,27.71087837,85.07476044,25.00431252
4159,28.13988304,84.25786591,25.26252174
4160,28.69758797,84.03204346,25.7635231
4161,29.04079056,80.82047272,25.4406929
4162,29.29819298,79.4726944,25.40761757
4163,29.59849548,79.01226807,25.60143471
4164,30.07040024,77.65503693,25.76659203
4165,30.28490257,76.31985474,25.6811142
4166,30.28490257,80.50566864,26.58649826
4167,30.67100525,72.59854126,25.21012115
4168,30.58520508,74.94867706,25.66486931
4169,30.32780266,73.92300415,25.18432617
4170,30.45650482,77.36534882,26.07748795
4171,30.62810516,73.57044983,25.39293861
4172,30.67100525,77.77082062,26.37406731
4173,30.75680733,68.67617798,24.36007309
4174,31.10000992,76.43622589,26.49531364
4175,31.57191467,72.657547,26.08953667
4176,31.70061493,70.88192749,25.79408455
4177,31.52901459,71.83035278,25.85442924
4178,31.48611259,76.69786835,26.92704201
4179,31.40031242,73.27629852,26.06828499
4180,31.22871017,70.73343658,25.30672264
4181,31.22871017,72.71653748,25.77346992
4182,31.01420975,76.40713501,26.40585518
4183,30.58520508,77.27838135,26.18309593
4184,30.71390533,71.56393433,25.00980568
4185,30.37070274,71.20831299,24.59709358
4186,29.94169998,76.26165009,25.33631516
4187,29.81299782,74.3044281,24.774786
4188,30.11330032,74.48028564,25.10400963
4189,30.32780266,72.00782013,24.74316597
4190,30.41360283,73.07020569,25.07165146
4191,30.54230499,74.86091614,25.60368729
4192,30.15620041,78.78174591,26.09371948
4193,29.51269531,75.70806885,24.79906654
4194,28.86919022,78.92584229,24.87446594
4195,28.22568321,83.01331329,25.09599495
4196,28.01118088,83.8625412,25.0573082
4197,27.96828079,84.2296524,25.08876228
4198,27.11027336,85.38391876,24.47584152
4199,25.95196342,87.03553009,23.65734291
4200,25.30845642,91.21192932,23.80257988
4201,24.96525383,92.98731995,23.78353119
4202,24.83655357,92.52429199,23.5727787
4203,24.70785141,92.82400513,23.49888229
4204,24.70785141,94.66820526,23.82624817
4205,24.7507515,94.99211884,23.92585754
4206,24.53624916,95.04605865,23.72186852
4207,24.4075489,95.8267746,23.72992134
4208,24.27884674,97.05964661,23.81451225
4209,24.32174873,97.13981628,23.87107849
4210,24.32174873,97.08637238,23.86190605
4211,24.45044899,98.01979065,24.15004539
4212,24.49334908,97.54023743,24.11098671
4213,24.62205124,97.21995544,24.18452263
4214,24.70785141,98.07301331,24.41628456
4215,24.79365158,97.59356689,24.41996002
4216,24.79365158,97.24666595,24.36037445
4217,24.7507515,96.39044189,24.16974449
4218,24.57915115,95.85364532,23.90553856
4219,24.36464882,95.79989624,23.68251801
4220,24.15014648,95.79989624,23.46884537
4221,23.93564415,96.55123138,23.38483047
4222,23.84984398,96.97944641,23.37273026
4223,23.80694389,98.23259735,23.54320717
4224,23.76404381,97.8334198,23.43268013
4225,23.67824173,97.78014374,23.33794022
4226,23.59244156,97.75349426,23.24772644
4227,23.54954147,98.15281677,23.27249908
4228,23.4637394,98.15281677,23.18676567
4229,23.33503914,98.15281677,23.0581646
4230,23.29213905,98.07301331,23.00182915
4231,23.16343689,98.099617,22.87772751
4232,23.07763672,98.07301331,22.78751564
4233,22.99183655,98.41863251,22.7599144
4234,22.94893646,98.41863251,22.71703148
4235,22.86313438,98.41863251,22.63126755
4236,22.8202343,98.81674957,22.6550293
4237,22.73443413,98.41863251,22.5026226
4238,22.60573196,98.73718262,22.42723274
4239,22.51993179,98.71065521,22.33700562
4240,22.56283188,98.7902298,22.39318275
4241,22.43413162,99.10825348,22.31739807
4242,22.47703171,99.13473511,22.36471939
4243,22.34832954,98.73718262,22.16983414
4244,22.26252937,98.71065521,22.07961845
4245,22.1767292,98.68412781,21.98940468
4246,22.04802704,99.02879333,21.91794777
4247,22.04802704,99.42581177,21.98365784
4248,22.09092712,99.45225525,22.03096581
4249,22.04802704,99.00229645,21.91355515
4250,21.8764267,99.02879333,21.74628448
4251,21.79062462,98.97579956,21.6516819
4252,21.79062462,99.37291718,21.71730995
4253,21.79062462,99.39936829,21.72167206
4254,21.74772453,99.39936829,21.67873573
4255,21.61902428,99.32000732,21.53685379
4256,21.5332222,99.29354858,21.44663048
4257,21.44742203,99.26708984,21.35641289
4258,21.36162186,99.24062347,21.26619911
4259,21.23291969,99.26708984,21.1417675
4260,21.14711952,99.24062347,21.05156136
4261,21.01841736,99.2141571,20.91843414
4262,20.97551727,99.55799103,20.9318676
4263,20.93261719,99.55799103,20.88892365
4264,20.84681702,99.53156281,20.79871178
4265,20.80391693,99.50512695,20.75144577
4266,20.76101494,99.55799103,20.71714401
4267,20.84681702,99.9804306,20.87197685
4268,20.93261719,99.9804306,20.95791245
4269,21.01841736,99.9804306,21.04384804
4270,21.01841736,99.9804306,21.04384804
4271,21.06131744,99.9804306,21.08681488
4272,21.10421944,99.9804306,21.12978363
4273,21.19001961,99.9804306,21.21571922
4274,21.31871986,99.9804306,21.34462166
4275,21.36162186,99.9804306,21.3875885
4276,21.40452194,99.9804306,21.43055725
4277,21.44742203,99.9804306,21.47352409
4278,21.5332222,99.9804306,21.55945969
4279,21.57612228,99.9804306,21.60242844
4280,21.57612228,99.9804306,21.60242844
4281,21.49032211,99.9804306,21.51649284
4282,21.40452194,99.9804306,21.43055725
4283,21.36162186,99.9804306,21.3875885
4284,21.27581978,99.9804306,21.30165291
4285,21.31871986,99.9804306,21.34462166
4286,21.44742203,99.9804306,21.47352409
4287,21.61902428,99.9804306,21.64539528
4288,21.8764267,99.9804306,21.90320206
4289,22.43413162,99.9804306,22.46178055
4290,22.90603447,99.9804306,22.93442535
4291,23.24923897,99.9804306,23.27816582
4292,23.37793922,99.9804306,23.40706825
4293,23.50664139,99.9804306,23.53597069
4294,23.80694389,99.9804306,23.83674431
4295,24.4075489,99.9804306,24.43829155
4296,24.53624916,99.9804306,24.56719398
4297,24.49334908,99.29354858,24.40880203
4298,24.7507515,99.9804306,24.78203201
4299,24.53624916,99.26708984,24.44726944
4300,24.66495132,99.71649933,24.65176964
4301,25.09395599,99.9804306,25.12577248
4302,25.60875893,98.71065521,25.42563629
4303,25.82326126,96.14904785,25.19669342
4304,26.29516602,93.63944244,25.22084808
4305,26.68126869,89.45068359,24.83368492
4306,27.02447319,90.41548157,25.35326004
4307,27.02447319,90.85523224,25.43507004
4308,27.3247757,91.26676178,25.8085804
4309,27.71087837,88.31551361,25.63433075
4310,28.39728546,88.03783417,26.25743866
4311,29.16949272,83.21172333,26.05931664
4312,29.59849548,81.81956482,26.19238091
4313,29.98460007,77.16238403,25.57591629
4314,30.11330032,77.19139099,25.70692253
4315,29.68429756,77.10436249,25.27237892
4316,29.34109306,81.36332703,25.84652901
4317,29.46979523,76.63974762,24.9630127
4318,29.64139557,74.80239105,24.72137642
4319,29.64139557,79.9036026,25.83275986
4320,30.02750015,81.56302643,26.55761337
4321,30.58520508,74.48028564,25.55898666
4322,30.07040024,78.69524384,25.99178696
4323,29.46979523,82.18965912,26.14328957
4324,29.08369064,78.37784576,24.96569824
4325,28.82628822,77.39433289,24.5042038
4326,28.65468788,85.86094666,26.08596039
4327,29.42689514,82.70121002,26.20662308
4328,29.5555954,81.73408508,26.1327877
4329,29.04079056,78.55101776,24.96114731
4330,28.74048805,82.10430145,25.41357422
4331,29.08369064,82.5876236,25.8479557
4332,29.89879799,83.83428192,26.89967537
4333,30.45650482,75.41625214,25.6457119
4334,29.46979523,80.39109802,25.76861382
4335,29.38399506,86.02909088,26.83551216
4336,29.81299782,79.53018951,25.9203949
4337,29.5555954,79.06986237,25.57205772
4338,29.42689514,84.08851624,26.48916817
4339,28.95499039,81.16345978,25.42849159
4340,28.2685833,86.67256927,25.8658905
4341,27.28187561,89.11899567,25.364048
4342,26.59546852,91.54071045,25.13707542
4343,26.68126869,95.4771347,25.9329567
4344,26.89577103,92.14228058,25.54498482
4345,26.89577103,93.04173279,25.70907402
4346,27.11027336,94.83022308,26.24466133
4347,27.3247757,87.70419312,25.13680267
4348,27.23897552,85.52431488,24.6296978
4349,26.93867111,87.14709473,24.64966965
4350,26.76707077,89.36780548,24.90282822
4351,26.20936584,90.66294861,24.59314537
4352,25.65166092,93.04173279,24.47446251
4353,25.26555634,93.8292923,24.23209572
4354,25.051054,95.50404358,24.3145237
4355,24.7507515,94.56012726,23.84988022
4356,24.27884674,94.99211884,23.45628929
4357,24.06434631,96.55123138,23.51316261
4358,23.97854424,97.46020508,23.58334732
4359,23.97854424,97.8866806,23.65598106
4360,23.97854424,98.31233978,23.72820091
4361,23.97854424,98.25917816,23.71919632
4362,23.97854424,98.68412781,23.79105759
4363,24.02144623,98.71065521,23.83843231
4364,23.93564415,98.68412781,23.74816132
4365,23.89274406,98.2857666,23.6379509
4366,23.84984398,98.23259735,23.58607674
4367,23.63534164,98.23259735,23.37172127
4368,23.54954147,98.20600128,23.28148651
4369,23.50664139,98.63105011,23.31027031
4370,23.54954147,99.42581177,23.48646545
4371,23.67824173,99.45225525,23.61969948
4372,23.63534164,99.08176422,23.51471138
4373,23.59244156,99.00229645,23.45845985
4374,23.59244156,99.00229645,23.45845985
4375,23.29213905,98.07301331,23.00182915
4376,23.20633698,98.4983139,22.98771858
4377,23.1205368,98.94930267,22.97754288
4378,23.07763672,98.86978149,22.9213295
4379,22.99183655,99.26708984,22.90184593
4380,23.1205368,99.9804306,23.14926338
4381,23.07763672,98.92279816,22.93019867
4382,22.99183655,98.89628601,22.83994865
4383,22.86313438,99.24062347,22.76865387
4384,22.77733421,99.2141571,22.67839432
4385,22.69153404,99.16120911,22.5837326
4386,22.60573196,99.2141571,22.50669098
4387,22.60573196,99.58441925,22.56814384
4388,22.64863205,99.58441925,22.61108971
4389,22.64863205,99.24062347,22.55401802
4390,22.60573196,99.61083984,22.57252312
4391,22.51993179,99.61083984,22.48662758
4392,22.51993179,99.58441925,22.48225212
4393,22.47703171,99.9804306,22.50474739
4394,22.51993179,99.55799103,22.47787666
4395,22.51993179,99.9804306,22.54771614
4396,22.56283188,99.9804306,22.59068298
4397,22.43413162,99.58441925,22.3963604
4398,22.39122963,99.53156281,22.34466743
4399,22.39122963,99.58441925,22.35341454
4400,22.30542946,99.92767334,22.32418442
4401,22.26252937,99.90129089,22.27687073
4402,22.21962929,99.53156281,22.17289543
4403,22.1767292,99.87490082,22.18659782
4404,22.13382721,99.84851074,22.13928986
4405,22.1767292,99.90129089,22.19094467
4406,22.21962929,99.9804306,22.24694252
4407,22.30542946,99.9804306,22.33287811
4408,22.26252937,99.90129089,22.27687073
4409,22.26252937,99.95405579,22.28556442
4410,22.21962929,99.95405579,22.24259949
4411,22.21962929,99.90129089,22.2339077
4412,22.26252937,99.9804306,22.28990936
4413,22.21962929,99.95405579,22.24259949
4414,22.26252937,99.9804306,22.28990936
4415,22.30542946,99.9804306,22.33287811
4416,22.34832954,99.9804306,22.37584496
4417,22.39122963,99.9804306,22.41881371
4418,22.51993179,99.9804306,22.54771614
4419,22.56283188,99.9804306,22.59068298
4420,22.64863205,99.9804306,22.67661858
4421,22.56283188,99.9804306,22.59068298
4422,22.47703171,99.9804306,22.50474739
4423,22.51993179,99.9804306,22.54771614
4424,22.56283188,99.9804306,22.59068298
4425,22.56283188,99.9804306,22.59068298
4426,22.56283188,99.9804306,22.59068298
4427,22.60573196,99.9804306,22.63365173
4428,22.73443413,99.9804306,22.76255417
