ID,Temp,RH,DewPt
1382,16.85708008,99.98043351,16.87597716
1383,16.85708008,99.98043351,16.87597716
1384,16.85708008,99.98043351,16.87597716
1385,16.68547852,99.98043351,16.70410599
1386,16.64257813,99.98043351,16.66113819
1387,16.55677734,99.98043351,16.57520259
1388,16.51387695,99.98043351,16.53223479
1389,16.51387695,99.98043351,16.53223479
1390,16.51387695,99.98043351,16.53223479
1391,16.47097656,99.98043351,16.48926699
1392,16.51387695,99.98043351,16.53223479
1393,16.55677734,99.98043351,16.57520259
1394,16.7712793,99.98043351,16.79004158
1395,17.02868164,99.98043351,17.04784832
1396,17.32898438,99.98043351,17.3486228
1397,17.75798828,99.98043351,17.77830054
1398,18.31569336,99.98043351,18.33688143
1399,19.13080078,99.98043351,19.15326855
1400,20.20331055,99.98043351,20.22746151
1401,21.14711914,99.98043351,21.17275074
1402,21.66192383,99.98043351,21.68836282
1403,21.96222656,99.05528,21.83650473
1404,22.94893555,97.13981533,22.50114676
1405,23.84984375,91.73228493,22.45242199
1406,24.66495117,88.86992579,22.73507939
1407,25.69456055,85.18722849,23.04807455
1408,25.95196289,81.62006,22.59273835
1409,26.12356445,80.62018922,22.55667752
1410,26.3809668,79.32889728,22.54083408
1411,26.68126953,77.9443969,22.54204236
1412,27.281875,81.4489312,23.85561316
1413,27.45347656,82.72959711,24.28360736
1414,27.62507813,79.06986348,23.69607275
1415,27.83958008,79.64514314,24.02544552
1416,28.13988281,71.68237619,22.56768968
1417,28.61178711,76.93023044,24.19579907
1418,28.86918945,72.62804531,23.48521867
1419,28.26858398,76.93023044,23.86345043
1420,28.09698242,72.4804999,22.70929881
1421,27.88248047,74.56816818,22.97232031
1422,27.41057617,76.63975062,22.96988281
1423,27.02447266,77.68398458,22.81966846
1424,26.8099707,78.95465438,22.87974576
1425,26.46676758,79.30012851,22.61827855
1426,26.33806641,80.19047655,22.67739733
1427,26.3809668,82.13275715,23.11514291
1428,26.59546875,82.64442042,23.42776086
1429,26.50966797,80.76326723,22.96224127
1430,26.12356445,80.56293568,22.54495628
1431,25.82326172,84.62439373,23.06451747
1432,25.69456055,81.10632897,22.23755313
1433,25.52295898,82.38871802,22.32833637
1434,25.48005859,85.01851208,22.80480535
1435,25.69456055,83.24005418,22.66566983
1436,25.95196289,78.37784304,21.9254658
1437,25.86616211,81.90501939,22.56649697
1438,25.65166016,79.53018932,21.87321614
1439,25.56585938,80.10444786,21.90781611
1440,25.56585938,79.06986348,21.6945684
1441,25.56585938,80.10444786,21.90781611
1442,25.56585938,82.89986434,22.47220095
1443,25.48005859,81.04918392,22.01678578
1444,25.56585938,84.14498061,22.71825123
1445,25.52295898,81.39186274,22.12798682
1446,25.48005859,83.29670781,22.46701271
1447,25.4371582,82.41714216,22.25017281
1448,25.30845703,82.27498954,22.09601797
1449,25.26555664,82.27498954,22.05410378
1450,25.13685547,82.81474509,22.03577624
1451,25.0081543,84.56804005,22.25434452
1452,24.87945313,83.6646453,21.95165549
1453,24.79365234,84.99038151,22.12593521
1454,24.66495117,86.30906881,22.25287072
1455,24.62205078,85.69268845,22.09280984
1456,24.45044922,87.03552714,22.1798372
1457,24.32174805,87.45365648,22.13198275
1458,24.10724609,87.92666845,22.00936694
1459,23.97854492,87.89886974,21.8773602
1460,23.76404297,89.97491763,22.0491116
1461,23.42083984,90.00247701,21.71495963
1462,22.99183594,91.10223561,21.48957045
1463,22.51993164,91.95103683,21.17376281
1464,22.2625293,93.61230464,21.21073294
1465,22.04802734,94.74922624,21.19462822
1466,21.83352539,95.15390552,21.05073481
1467,21.74772461,95.55786682,21.03440021
1468,21.66192383,96.390445,21.09040617
1469,21.61902344,96.01482168,20.98397312
1470,21.40452148,95.45021401,20.67428315
1471,21.19001953,95.477132,20.46527437
1472,20.97551758,95.82677548,20.31094224
1473,20.76101563,96.55123496,20.21923918
1474,20.54651367,96.52444461,20.00085199
1475,20.33201172,96.47085434,19.77799199
1476,20.24621094,96.8457182,19.75504628
1477,20.03170898,96.79220451,19.53215559
1478,19.81720703,97.16653228,19.38031567
1479,19.73140625,97.62023232,19.36965792
1480,19.55980469,97.56690371,19.18951611
1481,19.43110352,97.4602082,19.04343618
1482,19.25950195,97.91331152,18.94651538
1483,19.13080078,97.86005311,18.80922771
1484,19.00209961,98.25918005,18.74585922
1485,18.91629883,98.23259392,18.65577784
1486,18.78759766,98.12621751,18.50983137
1487,18.70179688,98.57796466,18.49751658
1488,18.53019531,98.12621751,18.25262666
1489,18.44439453,98.89628976,18.29161974
1490,18.35859375,98.84326749,18.19724608
1491,18.22989258,98.41862979,17.99993661
1492,18.10119141,98.39206281,17.86699044
1493,18.05829102,99.18768411,17.95226891
1494,18.01539063,99.16120967,17.9050951
1495,17.97249023,98.76371014,17.79828207
1496,17.92958984,99.18768411,17.82349337
1497,17.80088867,99.10825122,17.68198872
1498,17.75798828,99.13473204,17.64331087
1499,17.62928711,98.71065596,17.44654193
1500,17.54348633,99.05528,17.41598651
1501,17.41478516,99.00229602,17.27875817
1502,17.28608398,99.34646374,17.20492966
1503,17.2002832,99.34646374,17.11906196
1504,17.15738281,99.37291585,17.0803378
1505,17.07158203,99.32000845,16.98605201
1506,16.98578125,99.29354996,16.89598007
1507,16.85708008,99.32000845,16.77138963
1508,16.85708008,99.66367838,16.82589033
1509,16.81417969,99.71650281,16.79129915
1510,16.85708008,99.98043351,16.87597716
1511,17.2002832,99.98043351,17.21971946
1512,18.01539063,99.98043351,18.03610713
1513,18.53019531,99.98043351,18.55172019
1514,18.87339844,99.98043351,18.89546214
1515,18.61599609,99.34646374,18.53587552
1516,18.44439453,99.34646374,18.36414094
1517,18.31569336,99.21415536,18.21407689
1518,18.1440918,98.79023245,17.97416678
1519,18.01539063,98.79023245,17.84545568
1520,17.88668945,99.13473204,17.77207795
1521,17.84378906,99.13473204,17.7291556
1522,17.6721875,99.13473204,17.5574661
1523,17.62928711,99.53156146,17.5779461
1524,17.54348633,99.0817672,17.42022547
1525,17.45768555,99.05528,17.33015021
1526,17.32898438,99.79571553,17.31932275
1527,17.32898438,99.84850805,17.32770157
1528,17.41478516,99.98043351,17.43455836
1529,17.45768555,99.98043351,17.47752614
1530,17.45768555,99.98043351,17.47752614
1531,17.54348633,99.87489952,17.54669944
1532,17.41478516,99.87489952,17.41781304
1533,17.32898438,99.79571553,17.31932275
1534,17.32898438,99.98043351,17.3486228
1535,17.58638672,99.98043351,17.60642946
1536,17.80088867,99.98043351,17.82126831
1537,18.05829102,99.98043351,18.07907489
1538,18.35859375,99.98043351,18.37984919
1539,18.83049805,99.98043351,18.8524944
1540,19.21660156,99.98043351,19.23920401
1541,19.55980469,99.98043351,19.58294582
1542,19.98880859,99.98043351,20.01262298
1543,20.20331055,99.98043351,20.22746151
1544,20.4178125,99.98043351,20.44230002
1545,20.4178125,99.98043351,20.44230002
1546,20.37491211,99.82211338,20.37361816
1547,20.50361328,99.98043351,20.52823542
1548,20.58941406,99.0817672,20.46749143
1549,20.46071289,98.63105075,20.26480454
1550,20.63231445,98.25918005,20.37508044
1551,20.71811523,97.83341912,20.39034694
1552,20.97551758,99.13473204,20.86246429
1553,21.53322266,97.67354817,21.17780016
1554,22.6915332,93.61230464,21.63684684
1555,22.94893555,92.0603362,21.61836929
1556,22.99183594,90.33294068,21.35086828
1557,23.29213867,92.90567518,22.10874532
1558,23.59244141,88.70373666,21.64618088
1559,23.6353418,85.04663946,21.00027818
1560,23.67824219,83.7212032,20.7864624
1561,23.93564453,87.03552714,21.67322956
1562,24.15014648,86.08510919,21.70421051
1563,24.45044922,82.6160218,21.32529101
1564,24.70785156,84.8496808,22.01453062
1565,25.0081543,83.24005418,21.99405578
1566,24.96525391,79.38642525,21.17592065
1567,24.75075195,79.53018932,20.99677757
1568,24.79365234,85.888977,22.29901227
1569,24.62205078,82.58762,21.48742032
1570,24.70785156,84.37070166,21.92154651
1571,24.49334961,83.09836426,21.46244145
1572,23.84984375,82.50239544,20.71573265
1573,23.67824219,83.24005418,20.69268681
1574,23.59244141,87.2864909,21.38255339
1575,23.72114258,85.52431667,21.17587424
1576,23.97854492,87.45365648,21.79403855
1577,24.19304688,85.60851692,21.65536887
1578,24.27884766,84.76522208,21.57741305
1579,24.36464844,86.67256761,22.02671381
1580,24.10724609,82.0189138,20.87157547
1581,23.76404297,83.7212032,20.8704873
1582,23.46374023,84.53985842,20.73461799
1583,22.94893555,87.0913192,20.71260599
1584,22.60573242,88.01004542,20.54517482
1585,22.43413086,86.11311531,20.02301343
1586,22.39123047,84.31429054,19.63984199
1587,22.21962891,88.39875822,20.23604471
1588,21.91932617,88.7591458,20.00570814
1589,21.53322266,88.2322436,19.52874997
1590,21.27582031,90.77284412,19.73243301
1591,21.06131836,92.7695376,19.87134605
1592,20.84681641,90.9924895,19.34683621
1593,20.71811523,93.55802511,19.66731462
1594,20.71811523,94.50607405,19.83010045
1595,20.84681641,94.88419911,20.02268659
1596,20.76101563,93.6665714,19.72864253
1597,20.71811523,91.07480387,19.23398906
1598,20.76101563,91.95103683,19.43057824
1599,20.84681641,87.62070718,18.74051444
1600,20.93261719,87.62070718,18.82503865
1601,20.93261719,91.896368,19.5910598
1602,20.80391602,93.55802511,19.75253596
1603,20.63231445,93.09613378,19.50231301
1604,20.4178125,93.58516647,19.37370753
1605,20.24621094,92.68781676,19.04844613
1606,20.07460938,93.06893498,18.94402153
1607,20.07460938,94.7222221,19.22685558
1608,19.9459082,94.64119051,19.08507486
1609,19.77430664,94.26266338,18.85011042
1610,19.73140625,94.26266338,18.80745837
1611,19.9459082,90.77284412,18.41648503
1612,20.16041016,91.70492658,18.79235662
1613,20.20331055,92.14227722,18.9111577
1614,20.28911133,89.67155384,18.56067406
1615,20.54651367,89.3125352,18.7507003
1616,20.54651367,89.20195943,18.73085456
1617,20.63231445,89.22960816,18.82053702
1618,20.46071289,90.58048688,18.89186636
1619,20.33201172,90.55299451,18.75968532
1620,20.20331055,91.26675904,18.75810311
1621,20.07460938,89.94735506,18.39779787
1622,19.90300781,88.1767132,17.91135577
1623,19.98880859,89.9197893,18.30809866
1624,20.03170898,87.87106785,17.98294107
1625,20.11750977,88.64831475,18.20791208
1626,20.20331055,87.48150624,18.08122611
1627,20.16041016,87.34222552,18.01358715
1628,20.28911133,87.06342476,18.08936128
1629,20.28911133,87.92666845,18.24670962
1630,20.20331055,89.53353357,18.45127943
1631,20.11750977,89.64395617,18.38621216
1632,20.33201172,88.37101376,18.36948516
1633,20.4178125,86.95181511,18.19558759
1634,20.33201172,88.37101376,18.36948516
1635,20.20331055,89.53353357,18.45127943
1636,20.03170898,91.23934645,18.58337779
1637,19.86010742,92.0603362,18.55668057
1638,19.73140625,92.87845405,18.57056883
1639,19.73140625,93.7208254,18.71509469
1640,19.60270508,94.56013021,18.72996141
1641,19.5169043,95.42329283,18.79016296
1642,19.5169043,94.10024601,18.56660583
1643,19.55980469,93.77506664,18.5538636
1644,19.68850586,91.15708952,18.22915676
1645,19.90300781,90.44299312,18.31589555
1646,20.20331055,90.08513601,18.54948639
1647,20.33201172,90.11268262,18.68161279
1648,20.28911133,89.22960816,18.48166202
1649,20.11750977,89.09133261,18.28746331
1650,19.98880859,91.21193066,18.53609274
1651,19.68850586,91.56808698,18.30095429
1652,19.68850586,91.67756504,18.32003154
1653,19.90300781,91.21193066,18.45113905
1654,20.11750977,90.0575862,18.45977607
1655,19.98880859,88.28776124,18.0159984
1656,19.81720703,90.85523507,18.30361423
1657,19.86010742,89.1466524,18.0432391
1658,19.90300781,88.70373666,18.00623683
1659,19.98880859,87.2864909,17.83444297
1660,20.16041016,88.2322436,18.17518286
1661,20.16041016,84.82153108,17.54796645
1662,20.37491211,84.31429054,17.66311698
1663,20.50361328,85.80487248,18.0682594
1664,20.46071289,86.22510788,18.10395993
1665,20.33201172,85.29964227,17.80569658
1666,20.16041016,85.60851692,17.69462404
1667,20.03170898,85.13100245,17.47944039
1668,19.90300781,87.7320105,17.83090808
1669,19.73140625,89.53353357,17.98511592
1670,19.43110352,89.36780394,17.65902645
1671,19.38820313,89.03600005,17.55760339
1672,19.34530273,89.45068311,17.58900196
1673,19.34530273,89.00832898,17.51032103
1674,19.64560547,87.20286503,17.48127793
1675,19.86010742,86.5328242,17.56998036
1676,19.77430664,87.81545448,17.71920049
1677,19.5169043,89.47830312,17.76340929
1678,19.21660156,90.16776628,17.58857583
1679,19.00209961,91.84168641,17.66836271
1680,19.00209961,91.95103683,17.68726721
1681,19.25950195,91.56808698,17.87597045
1682,19.73140625,90.71790086,18.19456918
1683,20.28911133,88.70373666,18.38719806
1684,20.76101563,86.58873114,18.46646086
1685,21.06131836,82.81474509,18.04983364
1686,21.40452148,82.72959711,18.36911654
1687,21.70482422,80.53430413,18.2329718
1688,22.09092773,83.91905534,19.26985336
1689,22.90603516,87.98225629,20.83599703
1690,23.93564453,83.74947736,21.04404191
1691,24.53625,79.30012851,20.74094575
1692,24.92235352,77.71293205,20.78695127
1693,25.48005859,82.30342645,22.26936222
1694,26.20936523,74.01107274,21.23568932
1695,26.29516602,76.98828811,21.96455626
1696,26.12356445,74.5095808,21.26260182
1697,26.29516602,73.77616161,21.26644881
1698,26.50966797,73.74678336,21.46660689
1699,26.76707031,71.85993805,21.29040243
1700,26.55256836,73.36457572,21.42292024
1701,24.92235352,80.3051368,21.32211129
1702,23.46374023,85.888977,20.99246213
1703,22.73443359,89.39543352,20.9262539
1704,22.6915332,90.58048688,21.09857399
1705,22.86313477,86.7843049,20.57076223
1706,23.20633789,86.8401544,20.91888557
1707,24.36464844,82.98495488,21.31420953
1708,25.35135742,79.93230432,21.66369855
1709,25.82326172,80.10444786,22.15844148
1710,25.69456055,74.8901706,20.93169891
1711,25.17975586,79.55893256,21.42005026
1712,24.83655273,79.87489761,21.15082451
1713,24.62205078,80.24781306,21.01794998
1714,24.57915039,76.72692807,20.24689484
1715,25.0081543,79.06986348,21.15241387
1716,25.17975586,79.09865778,21.32518499
1717,25.13685547,75.24100561,20.46911346
1718,25.05105469,78.66640826,21.11062136
1719,25.4371582,76.37804595,21.00352649
1720,26.20936523,78.83939422,22.27202184
1721,27.02447266,74.30442446,22.08636313
1722,26.98157227,72.00781851,21.53002594
1723,26.55256836,71.29726474,20.95624274
1724,25.9090625,72.06694836,20.51314596
1725,25.35135742,76.29075362,20.90185218
1726,24.66495117,79.50144289,20.90741289
1727,24.23594727,79.7600459,20.54279249
1728,23.84984375,80.13312728,20.2426051
1729,23.42083984,83.77774834,20.54535219
1730,22.90603516,86.30906881,20.52374444
1731,22.56283203,85.72073924,20.07556534
1732,22.94893555,86.25309805,20.55538089
1733,23.72114258,82.95659456,20.67918274
1734,24.27884766,77.45228998,20.10829559
1735,24.45044922,77.04633302,20.18952933
1736,24.45044922,76.63975062,20.10383643
1737,24.49334961,79.87489761,20.81674131
1738,24.53625,77.10436516,20.28488038
1739,24.57915039,79.93230432,20.91196772
1740,24.27884766,80.27647652,20.68947105
1741,23.72114258,78.66640826,19.81849101
1742,23.1634375,81.79107393,19.90470492
1743,22.73443359,82.6160218,19.64758224
1744,22.34833008,85.77683126,19.87542882
1745,22.00512695,85.58045336,19.50132037
1746,21.74772461,85.94503072,19.31689893
1747,21.53322266,86.89599114,19.28301251
1748,21.36162109,85.412005,18.83769878
1749,21.27582031,86.42097203,18.94173231
1750,21.14711914,87.59287338,19.03124588
1751,20.97551758,89.83707286,19.2684968
1752,20.80391602,91.4311676,19.38178155
1753,20.58941406,90.19530333,18.95078611
1754,20.50361328,88.86992579,18.62879485
1755,20.50361328,90.91014642,18.99260235
1756,20.24621094,92.14227722,18.95368793
1757,20.11750977,93.82929511,19.11726761
1758,19.98880859,95.09998977,19.20547719
1759,19.9459082,93.34077936,18.86302938
1760,19.73140625,93.39510994,18.65934693
1761,19.60270508,94.6141736,18.73911392
1762,19.47400391,94.56013021,18.60195409
1763,19.25950195,94.01899425,18.29695473
1764,19.045,94.91118411,18.23437426
1765,18.87339844,94.83021954,18.05001764
1766,18.65889648,95.18085861,17.89531288
1767,18.44439453,95.58477205,17.74908379
1768,18.18699219,95.96111015,17.55506981
1769,18.1440918,96.31000694,17.56991688
1770,17.97249023,96.28318787,17.39442924
1771,17.84378906,96.65836445,17.32772965
1772,17.71508789,96.65836445,17.19936685
1773,17.58638672,96.97944658,17.12345099
1774,17.54348633,97.80678194,17.21504416
1775,17.62928711,98.28576298,17.3781521
1776,17.71508789,98.31234273,17.46819382
1777,17.71508789,98.31234273,17.46819382
1778,17.58638672,97.86005311,17.26651721
1779,17.54348633,98.25918005,17.28811455
1780,17.45768555,98.1794121,17.18951038
1781,17.50058594,98.63105075,17.30506276
1782,17.50058594,98.65758901,17.30932445
1783,17.45768555,98.6045093,17.25790571
1784,17.45768555,99.0287896,17.3259126
1785,17.45768555,99.0287896,17.3259126
1786,17.62928711,99.47869235,17.56951187
1787,17.6721875,99.53156146,17.62088983
1788,17.84378906,99.5844178,17.80110714
1789,17.92958984,99.61084118,17.89122204
1790,18.05829102,99.61084118,18.02006587
1791,18.10119141,99.5844178,18.0587863
1792,18.1440918,99.66367838,18.11441512
1793,18.22989258,99.63726138,18.19608786
1794,18.31569336,99.66367838,18.28621815
1795,18.40149414,99.74291024,18.38481408
1796,18.40149414,99.69009219,18.37635261
1797,18.44439453,99.34646374,18.36414094
1798,18.48729492,99.34646374,18.4070746
1799,18.40149414,98.92279611,18.25298702
1800,18.1440918,97.96655716,17.840912
1801,17.97249023,97.91331152,17.66083972
1802,17.71508789,97.86005311,17.39507742
1803,17.54348633,98.25918005,17.28811455
1804,17.41478516,98.65758901,17.22353102
1805,17.32898438,98.97579924,17.18869117
1806,17.32898438,99.39936476,17.25629277
1807,17.37188477,99.00229602,17.23584285
1808,17.24318359,98.92279611,17.09439185
1809,17.15738281,98.5248658,16.94488414
1810,16.98578125,98.5248658,16.77332546
1811,16.94288086,99.29354996,16.85304901
1812,16.98578125,99.32000845,16.90018708
1813,17.07158203,99.76931448,17.0573921
1814,17.11448242,99.79571553,17.10453318
1815,17.11448242,99.74291024,17.09616257
1816,17.24318359,99.82211338,17.23759425
1817,17.24318359,99.76931448,17.22921813
1818,17.37188477,99.87489952,17.3748509
1819,17.37188477,99.98043351,17.39159058
1820,17.41478516,99.98043351,17.43455836
1821,17.54348633,99.98043351,17.56346169
1822,17.62928711,99.98043351,17.64939723
1823,17.6721875,99.98043351,17.692365
1824,17.80088867,99.98043351,17.82126831
1825,17.92958984,99.98043351,17.9501716
1826,18.01539063,99.98043351,18.03610713
1827,18.18699219,99.98043351,18.20797817
1828,18.35859375,99.98043351,18.37984919
1829,18.61599609,99.98043351,18.63765568
1830,18.87339844,99.98043351,18.89546214
1831,19.30240234,99.98043351,19.32513947
1832,19.64560547,99.98043351,19.66888126
1833,19.86010742,99.98043351,19.88371984
1834,20.07460938,99.98043351,20.0985584
1835,20.58941406,99.0287896,20.45880823
1836,21.53322266,88.6760273,19.60964212
1837,22.47703125,84.3424977,19.72935031
1838,23.20633789,86.8401544,20.91888557
1839,23.59244141,82.36029069,20.43613712
1840,23.72114258,85.63657729,21.19729075
1841,23.97854492,82.89986434,20.91981716
1842,24.92235352,83.09836426,21.8821339
1843,25.22265625,75.27022112,20.55831024
1844,25.65166016,77.27838501,21.40264088
1845,26.03776367,72.12606544,20.65012445
1846,25.78036133,77.24938968,21.52124264
1847,25.17975586,77.59712304,21.01231986
1848,24.66495117,81.67707741,21.34800128
1849,24.66495117,78.92584413,20.7890865
1850,24.66495117,82.13275715,21.43898015
1851,24.62205078,76.2616498,20.18986306
1852,25.0081543,84.59621848,22.25982878
1853,25.56585938,71.23796896,19.99611303
1854,25.69456055,70.64430914,19.98415503
1855,25.86616211,70.34700058,20.08032367
1856,25.52295898,73.45282535,20.45104112
1857,25.0081543,74.83165342,20.25631802
1858,24.87945313,74.80239005,20.12573133
1859,24.75075195,72.98182881,19.60349568
1860,24.66495117,74.39236775,19.82981699
1861,24.66495117,71.91909981,19.28471763
1862,24.92235352,76.66881296,20.56697548
1863,25.60875977,73.04074805,20.44231892
1864,26.50966797,70.43622666,20.71728132
1865,26.63836914,68.40671688,20.36537511
1866,26.08066406,67.83701061,19.69805857
1867,26.08066406,72.12606544,20.69134391
1868,25.35135742,72.62804531,20.10281613
1869,25.05105469,70.10892398,19.24499888
1870,25.0081543,72.9523644,19.84469943
1871,24.92235352,73.77616161,19.94357547
1872,24.66495117,75.79555463,20.13206557
1873,24.53625,74.30442446,19.68655964
1874,24.45044922,74.30442446,19.60379259
1875,24.45044922,75.70807084,19.90596286
1876,24.53625,77.45228998,20.35789612
1877,24.70785156,69.9600224,18.88225001
1878,24.87945313,71.44544835,19.38435415
1879,24.87945313,67.59678966,18.49591411
1880,24.57915039,70.07915005,18.78629675
1881,24.49334961,69.512839,18.5742571
1882,24.79365234,70.07915005,18.9916971
1883,24.66495117,73.86427722,19.71477306
1884,24.36464844,70.40648782,18.65547029
1885,24.10724609,73.18799031,19.02941487
1886,23.84984375,73.77616161,18.90989606
1887,23.59244141,75.8830097,19.11337044
1888,23.24923828,76.31985426,18.87340003
1889,22.77733398,78.46444611,18.86014924
1890,22.21962891,77.56816281,18.13503934
1891,21.790625,81.93349778,18.59192046
1892,21.40452148,86.42097203,19.06829644
1893,20.93261719,85.77683126,18.48455637
1894,20.46071289,88.31551527,18.48636631
1895,19.90300781,88.59288008,17.98632017
1896,19.47400391,90.66294484,17.93023007
1897,19.08790039,91.4311676,17.68219842
1898,18.74469727,92.71506023,17.56341303
1899,18.53019531,93.09613378,17.41559856
1900,18.27279297,93.88351082,17.29340203
1901,18.05829102,94.2356018,17.13944402
1902,17.84378906,94.6141736,16.98951648
1903,17.75798828,95.77301928,17.09654768
1904,17.62928711,95.39636846,16.90609097
1905,17.58638672,95.3694409,16.85891653
1906,17.45768555,95.77301928,16.79737545
1907,17.28608398,95.66546858,16.60871616
1908,17.15738281,96.04167266,16.54230119
1909,17.07158203,96.44405442,16.52259846
1910,16.94288086,96.81896295,16.4553041
1911,16.89998047,97.2733682,16.48618213
1912,16.85708008,97.2733682,16.44336026
1913,16.85708008,97.62023232,16.49937756
1914,16.85708008,98.09961543,16.57650983
1915,16.85708008,98.01979004,16.56368896
1916,16.81417969,98.01979004,16.52082651
1917,16.7712793,98.41862979,16.54188809
1918,16.7712793,98.01979004,16.47796404
1919,16.72837891,97.9931752,16.43082919
1920,16.68547852,98.44519358,16.46036656
1921,16.72837891,98.86978022,16.57101489
1922,16.7712793,99.24062342,16.67292042
1923,16.89998047,99.26708829,16.80591229
1924,17.07158203,99.71650281,17.04902136
1925,17.2002832,98.97579924,17.0599494
1926,17.15738281,98.94929927,17.01280332
1927,17.11448242,98.57796466,16.91050268
1928,17.02868164,98.47175418,16.80770663
1929,16.85708008,98.0464017,16.56796411
1930,16.7712793,98.39206281,16.53763713
1931,16.68547852,98.44519358,16.46036656
1932,16.59967773,97.9931752,16.30224595
1933,16.42807617,98.33891928,16.18609226
1934,16.38517578,98.28576298,16.13472567
1935,16.25647461,98.33891928,16.01457268
1936,16.17067383,98.65758901,15.97952043
1937,16.17067383,99.05528,16.04260119
1938,16.21357422,99.0817672,16.08971449
1939,16.21357422,99.13473204,16.09809976
1940,16.17067383,99.5051285,16.11368807
1941,16.17067383,99.13473204,16.05517706
1942,16.12777344,99.05528,15.99968274
1943,15.99907227,98.6045093,15.79950709
1944,15.95617188,98.65758901,15.76503474
1945,15.87037109,99.05528,15.74217185
1946,15.87037109,99.37291585,15.79227636
1947,15.8274707,98.97579924,15.68669812
1948,15.69876953,99.39936476,15.62469451
1949,15.78457031,99.79571553,15.77283627
1950,15.8274707,99.98043351,15.84474984
1951,15.95617188,99.87489952,15.95709919
1952,15.95617188,99.82211338,15.94881338
1953,15.91327148,99.79571553,15.90171029
1954,15.91327148,99.45225301,15.84770896
1955,15.78457031,99.42581048,15.71472981
1956,15.74166992,99.82211338,15.73401634
1957,15.78457031,99.79571553,15.77283627
1958,15.78457031,99.98043351,15.80178202
1959,15.78457031,99.79571553,15.77283627
1960,15.78457031,99.84850805,15.78111378
1961,15.74166992,99.74291024,15.72159773
1962,15.69876953,99.76931448,15.68278212
1963,15.61296875,99.79571553,15.60100422
1964,15.57006836,99.71650281,15.54564004
1965,15.61296875,99.98043351,15.62991074
1966,15.65586914,99.98043351,15.67287856
1967,15.61296875,99.74291024,15.5927321
1968,15.52716797,99.98043351,15.54397509
1969,15.69876953,99.98043351,15.71584638
1970,15.78457031,99.98043351,15.80178202
1971,16.08487305,99.98043351,16.10255673
1972,16.34227539,99.98043351,16.36036358
1973,16.89998047,99.98043351,16.91894495
1974,17.50058594,99.98043351,17.52049391
1975,18.40149414,99.98043351,18.42281694
1976,19.13080078,99.98043351,19.15326855
1977,20.16041016,99.98043351,20.18449381
1978,20.97551758,99.98043351,21.00088002
1979,21.01841797,93.20489706,19.90444362
1980,21.53322266,93.85640456,20.5286201
1981,22.21962891,93.17771102,21.09218188
1982,23.33503906,86.3370494,20.95078499
1983,24.19304688,84.2860802,21.40052493
1984,24.79365234,81.70558132,21.4793442
1985,24.96525391,77.59712304,20.8042875
1986,25.0081543,78.20455074,20.97292841
1987,25.22265625,73.39399546,20.14883481
1988,25.73746094,80.53430413,22.16290846
1989,26.08066406,75.91215501,21.52612991
1990,25.99486328,74.12845172,21.05476638
1991,25.99486328,78.7529156,22.04555842
1992,26.63836914,74.71458078,21.80430779
1993,26.93867188,73.36457572,21.79465371
1994,26.42386719,69.33376461,20.37888044
1995,25.99486328,71.26761845,20.41443724
1996,26.12356445,76.49439105,21.6927888
1997,25.95196289,72.27380231,20.60093727
1998,25.78036133,71.68237619,20.30270526
1999,25.65166016,69.75142616,19.73752548
2000,25.48005859,72.4804999,20.19364316
2001,25.35135742,72.06694836,19.97731227
2002,25.22265625,74.39236775,20.36784813
2003,25.35135742,74.4216758,20.49839965
2004,25.52295898,73.98172002,20.56756695
2005,25.73746094,71.14900136,20.14050517
2006,25.82326172,70.16846228,19.99811648
2007,25.9090625,70.67402245,20.19653664
2008,26.08066406,72.12606544,20.69134391
2009,26.29516602,72.1556192,20.90411073
2010,26.25226563,71.65277138,20.74904869
2011,26.63836914,68.85567128,20.47154394
2012,26.98157227,70.3767458,21.15550268
2013,27.06737305,72.86395203,21.80618476
2014,26.98157227,68.04703642,20.60718454
2015,27.06737305,72.03738503,21.61915989
2016,27.281875,68.61631828,21.02934514
2017,26.98157227,69.57250494,20.96803467
2018,26.63836914,71.41581801,21.06565188
2019,26.3809668,71.41581801,20.81866091
2020,26.33806641,70.34700058,20.53231228
2021,26.50966797,68.9752712,20.3767701
2022,26.42386719,67.11573508,19.85242887
2023,26.42386719,68.9752712,20.2947987
2024,26.29516602,69.8408437,20.37401269
2025,26.3809668,70.76314322,20.66927693
2026,26.46676758,71.35654776,20.88746738
2027,26.55256836,68.94537601,20.41071971
2028,26.59546875,70.82254111,20.88853196
2029,26.25226563,71.29726474,20.66814191
2030,25.65166016,71.68237619,20.17913613
2031,25.13685547,73.9523641,20.1889335
2032,24.75075195,75.64973236,20.1838353
2033,24.23594727,77.10436516,19.99384365
2034,23.76404297,79.58767261,20.04846075
2035,23.20633789,83.7212032,20.32431433
2036,22.64863281,81.81956508,19.40760168
2037,22.17672852,84.8496808,19.5315553
2038,21.70482422,86.95181511,19.46222279
2039,21.3187207,86.39300101,18.97872501
2040,21.01841797,88.53743265,19.07662356
2041,20.63231445,90.08513601,18.97358635
2042,20.33201172,91.40377415,18.90960226
2043,20.11750977,92.55155154,18.89716156
2044,19.9459082,93.34077936,18.86302938
2045,19.73140625,94.1543979,18.78904024
2046,19.64560547,94.5871535,18.77720904
2047,19.55980469,94.5871535,18.69186793
2048,19.43110352,95.3694409,18.69568737
